D,8,21200628,44.500911712646484
D,8,21200629,41.08575439453125
D,8,21200630,0.0
D,8,21200701,0.0
D,8,21200702,44.135108947753906
D,8,21200703,40.168819427490234
D,8,21200704,0.0
D,8,21200705,37.76932144165039
D,8,21200706,38.75627136230469
D,8,21200707,34.66313552856445
D,8,21200708,41.112064361572266
D,8,21200709,37.56345748901367
D,8,21200710,40.59560012817383
D,8,21200711,40.600284576416016
D,8,21200712,37.51507568359375
D,8,21200713,44.37792205810547
D,8,21200714,40.99382019042969
D,9,21200615,0.0
D,9,21200616,0.0
D,9,21200617,44.21696853637695
D,9,21200618,40.2411003112793
D,9,21200619,0.0
D,9,21200620,37.8388557434082
D,9,21200621,38.83564758300781
D,9,21200622,34.75226593017578
D,9,21200623,41.222965240478516
D,9,21200624,37.644187927246094
D,9,21200625,40.67880630493164
D,9,21200626,40.67458724975586
D,9,21200627,37.602745056152344
D,9,21200628,44.491939544677734
D,9,21200629,41.077213287353516
D,9,21200630,0.0
D,9,21200701,0.0
D,9,21200702,44.13624954223633
D,9,21200703,40.16912841796875
D,9,21200704,0.0
D,9,21200705,37.77066421508789
D,9,21200706,38.75572204589844
D,9,21200707,34.66155242919922
D,9,21200708,41.11313247680664
D,9,21200709,37.563926696777344
D,9,21200710,40.59579086303711
D,9,21200711,40.601627349853516
D,9,21200712,37.514015197753906
D,9,21200713,44.37942123413086
D,9,21200714,40.99464416503906
D,10,21200615,0.0
D,10,21200616,0.0
D,10,21200617,44.21839141845703
D,10,21200618,40.24312973022461
D,10,21200619,0.0
D,10,21200620,37.84040451049805
D,10,21200621,38.837547302246094
D,10,21200622,34.75438690185547
D,10,21200623,41.22494125366211
D,10,21200624,37.64569854736328
D,10,21200625,40.680702209472656
D,10,21200626,40.67605209350586
D,10,21200627,37.60481643676758
D,10,21200628,44.493709564208984
D,10,21200629,41.07870864868164
D,10,21200630,0.0
D,10,21200701,0.0
D,10,21200702,44.136077880859375
D,10,21200703,40.16912841796875
D,10,21200704,0.0
D,10,21200705,37.770389556884766
D,10,21200706,38.7559700012207
D,10,21200707,34.662044525146484
D,10,21200708,41.112972259521484
D,10,21200709,37.563899993896484
D,10,21200710,40.5958251953125
D,10,21200711,40.60139083862305
D,10,21200712,37.514381408691406
D,10,21200713,44.37913131713867
D,10,21200714,40.99453353881836
D,11,21200615,0.0
D,11,21200616,0.0
D,11,21200617,44.15394592285156
D,11,21200618,40.219810485839844
D,11,21200619,0.0
D,11,21200620,37.83775329589844
D,11,21200621,38.818817138671875
D,11,21200622,34.66977310180664
D,11,21200623,41.2053108215332
D,11,21200624,37.60269546508789
D,11,21200625,40.659244537353516
D,11,21200626,40.630401611328125
D,11,21200627,37.56871795654297
D,11,21200628,44.45831298828125
D,11,21200629,41.05308532714844
D,11,21200630,0.0
D,11,21200701,0.0
D,11,21200702,44.11968231201172
D,11,21200703,40.15643310546875
D,11,21200704,0.0
D,11,21200705,37.75655746459961
D,11,21200706,38.741783142089844
D,11,21200707,34.649566650390625
D,11,21200708,41.094032287597656
D,11,21200709,37.54902648925781
D,11,21200710,40.58219528198242
D,11,21200711,40.58736801147461
D,11,21200712,37.50108337402344
D,11,21200713,44.360023498535156
D,11,21200714,40.97859573364258
D,12,21200615,0.0
D,12,21200616,0.0
D,12,21200617,44.22777557373047
D,12,21200618,40.255287170410156
D,12,21200619,0.0
D,12,21200620,37.850135803222656
D,12,21200621,38.84869384765625
D,12,21200622,34.7667350769043
D,12,21200623,41.23649978637695
D,12,21200624,37.655250549316406
D,12,21200625,40.69138717651367
D,12,21200626,40.68559265136719
D,12,21200627,37.616981506347656
D,12,21200628,44.50416946411133
D,12,21200629,41.0888786315918
D,12,21200630,0.0
D,12,21200701,0.0
D,12,21200702,44.13256072998047
D,12,21200703,40.167049407958984
D,12,21200704,0.0
D,12,21200705,37.76723098754883
D,12,21200706,38.7543830871582
D,12,21200707,34.66176986694336
D,12,21200708,41.109344482421875
D,12,21200709,37.56134033203125
D,12,21200710,40.59372329711914
D,12,21200711,40.598026275634766
D,12,21200712,37.5134162902832
D,12,21200713,44.375152587890625
D,12,21200714,40.99151611328125
D,13,21200615,0.0
D,13,21200616,0.0
D,13,21200617,44.227108001708984
D,13,21200618,40.25569534301758
D,13,21200619,0.0
D,13,21200620,37.85026550292969
D,13,21200621,38.848060607910156
D,13,21200622,34.76609420776367
D,13,21200623,41.23677062988281
D,13,21200624,37.654972076416016
D,13,21200625,40.691184997558594
D,13,21200626,40.68541717529297
D,13,21200627,37.61651611328125
D,13,21200628,44.50434112548828
D,13,21200629,41.08845520019531
D,13,21200630,0.0
D,13,21200701,0.0
D,13,21200702,44.125343322753906
D,13,21200703,40.161277770996094
D,13,21200704,0.0
D,13,21200705,37.761348724365234
D,13,21200706,38.74751281738281
D,13,21200707,34.65534973144531
D,13,21200708,41.10100173950195
D,13,21200709,37.55458068847656
D,13,21200710,40.58742904663086
D,13,21200711,40.5920295715332
D,13,21200712,37.506771087646484
D,13,21200713,44.366912841796875
D,13,21200714,40.984439849853516
D,14,21200615,0.0
D,14,21200616,0.0
D,14,21200617,44.22807312011719
D,14,21200618,40.25532913208008
D,14,21200619,0.0
D,14,21200620,37.850181579589844
D,14,21200621,38.84909439086914
D,14,21200622,34.76713943481445
D,14,21200623,41.236656188964844
D,14,21200624,37.65550994873047
D,14,21200625,40.69160079956055
D,14,21200626,40.68572235107422
D,14,21200627,37.61737060546875
D,14,21200628,44.50433349609375
D,14,21200629,41.089115142822266
D,14,21200630,0.0
D,14,21200701,0.0
D,14,21200702,44.13300704956055
D,14,21200703,40.16737747192383
D,14,21200704,0.0
D,14,21200705,37.7675895690918
D,14,21200706,38.75475311279297
D,14,21200707,34.66208267211914
D,14,21200708,41.10983657836914
D,14,21200709,37.56172180175781
D,14,21200710,40.59406661987305
D,14,21200711,40.59841537475586
D,14,21200712,37.51375961303711
D,14,21200713,44.375640869140625
D,14,21200714,40.99192810058594
D,15,21200615,0.0
D,15,21200616,0.0
D,15,21200617,44.22121047973633
D,15,21200618,40.24700927734375
D,15,21200619,0.0
D,15,21200620,37.84330749511719
D,15,21200621,38.84113311767578
D,15,21200622,34.75847625732422
D,15,21200623,41.228694915771484
D,15,21200624,37.6486701965332
D,15,21200625,40.684139251708984
D,15,21200626,40.67891311645508
D,15,21200627,37.608795166015625
D,15,21200628,44.49696731567383
D,15,21200629,41.08180618286133
D,15,21200630,0.0
D,15,21200701,0.0
D,15,21200702,44.13526916503906
D,15,21200703,40.16876220703125
D,15,21200704,0.0
D,15,21200705,37.76950454711914
D,15,21200706,38.756004333496094
D,15,21200707,34.66259765625
D,15,21200708,41.112178802490234
D,15,21200709,37.56343460083008
D,15,21200710,40.59547805786133
D,15,21200711,40.600528717041016
D,15,21200712,37.51466751098633
D,15,21200713,44.37810516357422
D,15,21200714,40.99386978149414
D,16,21200615,0.0
D,16,21200616,0.0
D,16,21200617,44.21953582763672
D,16,21200618,40.24409484863281
D,16,21200619,0.0
D,16,21200620,37.841468811035156
D,16,21200621,38.83852767944336
D,16,21200622,34.75532531738281
D,16,21200623,41.225830078125
D,16,21200624,37.64665222167969
D,16,21200625,40.681602478027344
D,16,21200626,40.677127838134766
D,16,21200627,37.60576629638672
D,16,21200628,44.49469757080078
D,16,21200629,41.079872131347656
D,16,21200630,0.0
D,16,21200701,0.0
D,16,21200702,44.13654327392578
D,16,21200703,40.16945266723633
D,16,21200704,0.0
D,16,21200705,37.770851135253906
D,16,21200706,38.7562255859375
D,16,21200707,34.66217041015625
D,16,21200708,41.11346435546875
D,16,21200709,37.56428146362305
D,16,21200710,40.59617614746094
D,16,21200711,40.60182189941406
D,16,21200712,37.51458740234375
D,16,21200713,44.379703521728516
D,16,21200714,40.99497604370117
D,17,21200615,0.0
D,17,21200616,0.0
D,17,21200617,44.21980667114258
D,17,21200618,40.243656158447266
D,17,21200619,0.0
D,17,21200620,37.84163284301758
D,17,21200621,38.83820343017578
D,17,21200622,34.75471878051758
D,17,21200623,41.225276947021484
D,17,21200624,37.64659118652344
D,17,21200625,40.681243896484375
D,17,21200626,40.67730712890625
D,17,21200627,37.6052360534668
D,17,21200628,44.4945068359375
D,17,21200629,41.08005905151367
D,17,21200630,0.0
D,17,21200701,0.0
D,17,21200702,44.13747787475586
D,17,21200703,40.17001724243164
D,17,21200704,0.0
D,17,21200705,37.7718505859375
D,17,21200706,38.75650405883789
D,17,21200707,34.662025451660156
D,17,21200708,41.11444854736328
D,17,21200709,37.56495666503906
D,17,21200710,40.59675598144531
D,17,21200711,40.602745056152344
D,17,21200712,37.51465606689453
D,17,21200713,44.38091278076172
D,17,21200714,40.99582290649414
D,18,21200615,0.0
D,18,21200616,0.0
D,18,21200617,44.21837615966797
D,18,21200618,40.24251174926758
D,18,21200619,0.0
D,18,21200620,37.84035110473633
D,18,21200621,38.83699417114258
D,18,21200622,34.7535400390625
D,18,21200623,41.22428512573242
D,18,21200624,37.64542007446289
D,18,21200625,40.68018341064453
D,18,21200626,40.675987243652344
D,18,21200627,37.60407257080078
D,18,21200628,44.493408203125
D,18,21200629,41.07857131958008
D,18,21200630,0.0
D,18,21200701,0.0
D,18,21200702,44.13677215576172
D,18,21200703,40.16951370239258
D,18,21200704,0.0
D,18,21200705,37.771156311035156
D,18,21200706,38.756072998046875
D,18,21200707,34.66178512573242
D,18,21200708,41.11369323730469
D,18,21200709,37.564369201660156
D,18,21200710,40.59621047973633
D,18,21200711,40.60209655761719
D,18,21200712,37.51431655883789
D,18,21200713,44.38005065917969
D,18,21200714,40.99515151977539
D,19,21200615,0.0
D,19,21200616,0.0
D,19,21200617,44.222835540771484
D,19,21200618,40.24871063232422
D,19,21200619,0.0
D,19,21200620,37.844886779785156
D,19,21200621,38.842796325683594
D,19,21200622,34.76020812988281
D,19,21200623,41.23030471801758
D,19,21200624,37.6501579284668
D,19,21200625,40.68571472167969
D,19,21200626,40.68049240112305
D,19,21200627,37.61050033569336
D,19,21200628,44.49855041503906
D,19,21200629,41.08351135253906
D,19,21200630,0.0
D,19,21200701,0.0
D,19,21200702,44.13553237915039
D,19,21200703,40.16899108886719
D,19,21200704,0.0
D,19,21200705,37.76976776123047
D,19,21200706,38.756221771240234
D,19,21200707,34.662776947021484
D,19,21200708,41.11245346069336
D,19,21200709,37.56367874145508
D,19,21200710,40.595741271972656
D,19,21200711,40.600765228271484
D,19,21200712,37.5148811340332
D,19,21200713,44.37842559814453
D,19,21200714,40.994144439697266
D,20,21200615,0.0
D,20,21200616,0.0
D,20,21200617,44.22918701171875
D,20,21200618,40.25651931762695
D,20,21200619,0.0
D,20,21200620,37.851253509521484
D,20,21200621,38.8503303527832
D,20,21200622,34.76841354370117
D,20,21200623,41.23784255981445
D,20,21200624,37.65657424926758
D,20,21200625,40.692691802978516
D,20,21200626,40.686790466308594
D,20,21200627,37.61865997314453
D,20,21200628,44.50550079345703
D,20,21200629,41.0902099609375
D,20,21200630,0.0
D,20,21200701,0.0
D,20,21200702,44.13193893432617
D,20,21200703,40.16653823852539
D,20,21200704,0.0
D,20,21200705,37.766746520996094
D,20,21200706,38.75373077392578
D,20,21200707,34.66111373901367
D,20,21200708,41.10859680175781
D,20,21200709,37.560733795166016
D,20,21200710,40.5931510925293
D,20,21200711,40.5975341796875
D,20,21200712,37.51277542114258
D,20,21200713,44.374446868896484
D,20,21200714,40.99088668823242
D,21,21200615,0.0
D,21,21200616,0.0
D,21,21200617,44.21732711791992
D,21,21200618,40.24113082885742
D,21,21200619,0.0
D,21,21200620,37.83906936645508
D,21,21200621,38.83578872680664
D,21,21200622,34.7523193359375
D,21,21200623,41.222930908203125
D,21,21200624,37.644386291503906
D,21,21200625,40.67884063720703
D,21,21200626,40.67485427856445
D,21,21200627,37.60280227661133
D,21,21200628,44.49201583862305
D,21,21200629,41.077579498291016
D,21,21200630,0.0
D,21,21200701,0.0
D,21,21200702,44.136661529541016
D,21,21200703,40.16938781738281
D,21,21200704,0.0
D,21,21200705,37.771087646484375
D,21,21200706,38.755897521972656
D,21,21200707,34.661563873291016
D,21,21200708,41.113563537597656
D,21,21200709,37.56424331665039
D,21,21200710,40.59606170654297
D,21,21200711,40.60202407836914
D,21,21200712,37.51411056518555
D,21,21200713,44.379940032958984
D,21,21200714,40.995025634765625
D,22,21200615,0.0
D,22,21200616,0.0
D,22,21200617,44.219886779785156
D,22,21200618,40.24369430541992
D,22,21200619,0.0
D,22,21200620,37.84162521362305
D,22,21200621,38.83828353881836
D,22,21200622,34.75482177734375
D,22,21200623,41.22531509399414
D,22,21200624,37.64664840698242
D,22,21200625,40.68126678466797
D,22,21200626,40.67734909057617
D,22,21200627,37.605316162109375
D,22,21200628,44.4945068359375
D,22,21200629,41.08015441894531
D,22,21200630,0.0
D,22,21200701,0.0
D,22,21200702,44.13748550415039
D,22,21200703,40.170021057128906
D,22,21200704,0.0
D,22,21200705,37.77184295654297
D,22,21200706,38.75651931762695
D,22,21200707,34.662052154541016
D,22,21200708,41.11444854736328
D,22,21200709,37.564964294433594
D,22,21200710,40.59676742553711
D,22,21200711,40.60274124145508
D,22,21200712,37.51468276977539
D,22,21200713,44.38091278076172
D,22,21200714,40.995826721191406
D,23,21200615,0.0
D,23,21200616,0.0
D,23,21200617,44.221797943115234
D,23,21200618,40.24773025512695
D,23,21200619,0.0
D,23,21200620,37.84388732910156
D,23,21200621,38.8418083190918
D,23,21200622,34.75922393798828
D,23,21200623,41.22937774658203
D,23,21200624,37.64924240112305
D,23,21200625,40.68478775024414
D,23,21200626,40.67949676513672
D,23,21200627,37.60951232910156
D,23,21200628,44.49757385253906
D,23,21200629,41.082454681396484
D,23,21200630,0.0
D,23,21200701,0.0
D,23,21200702,44.135154724121094
D,23,21200703,40.168701171875
D,23,21200704,0.0
D,23,21200705,37.769405364990234
D,23,21200706,38.75596237182617
D,23,21200707,34.6626091003418
D,23,21200708,41.112056732177734
D,23,21200709,37.5633544921875
D,23,21200710,40.595428466796875
D,23,21200711,40.60042190551758
D,23,21200712,37.514652252197266
D,23,21200713,44.37797164916992
D,23,21200714,40.99378204345703
D,24,21200615,0.0
D,24,21200616,0.0
D,24,21200617,44.21929168701172
D,24,21200618,40.243045806884766
D,24,21200619,0.0
D,24,21200620,37.84103775024414
D,24,21200621,38.837646484375
D,24,21200622,34.75415802001953
D,24,21200623,41.22469711303711
D,24,21200624,37.64610290527344
D,24,21200625,40.68064880371094
D,24,21200626,40.67676544189453
D,24,21200627,37.60465621948242
D,24,21200628,44.49390411376953
D,24,21200629,41.079559326171875
D,24,21200630,0.0
D,24,21200701,0.0
D,24,21200702,44.137332916259766
D,24,21200703,40.16989517211914
D,24,21200704,0.0
D,24,21200705,37.77172088623047
D,24,21200706,38.75636291503906
D,24,21200707,34.66189956665039
D,24,21200708,41.114288330078125
D,24,21200709,37.5648193359375
D,24,21200710,40.59661865234375
D,24,21200711,40.602622985839844
D,24,21200712,37.514522552490234
D,24,21200713,44.38075256347656
D,24,21200714,40.99567413330078
D,25,21200615,0.0
D,25,21200616,0.0
D,25,21200617,44.21674346923828
D,25,21200618,40.240962982177734
D,25,21200619,0.0
D,25,21200620,37.83863830566406
D,25,21200621,38.835506439208984
D,25,21200622,34.75217819213867
D,25,21200623,41.22285079956055
D,25,21200624,37.644039154052734
D,25,21200625,40.67866516113281
D,25,21200626,40.674381256103516
D,25,21200627,37.60263442993164
D,25,21200628,44.49174880981445
D,25,21200629,41.0770263671875
D,25,21200630,0.0
D,25,21200701,0.0
D,25,21200702,44.13608932495117
D,25,21200703,40.16902160644531
D,25,21200704,0.0
D,25,21200705,37.77050018310547
D,25,21200706,38.75566101074219
D,25,21200707,34.66155242919922
D,25,21200708,41.11296463012695
D,25,21200709,37.56380081176758
D,25,21200710,40.59567642211914
D,25,21200711,40.60147476196289
D,25,21200712,37.513980865478516
D,25,21200713,44.37921905517578
D,25,21200714,40.9944953918457
D,26,21200615,0.0
D,26,21200616,0.0
D,26,21200617,44.220699310302734
D,26,21200618,40.24456787109375
D,26,21200619,0.0
D,26,21200620,37.8425407409668
D,26,21200621,38.83907699584961
D,26,21200622,34.755577087402344
D,26,21200623,41.22611618041992
D,26,21200624,37.647377014160156
D,26,21200625,40.68211364746094
D,26,21200626,40.67818069458008
D,26,21200627,37.60611343383789
D,26,21200628,44.495399475097656
D,26,21200629,41.0809326171875
D,26,21200630,0.0
D,26,21200701,0.0
D,26,21200702,44.137786865234375
D,26,21200703,40.170249938964844
D,26,21200704,0.0
D,26,21200705,37.772125244140625
D,26,21200706,38.75674057006836
D,26,21200707,34.6622200012207
D,26,21200708,41.11477279663086
D,26,21200709,37.56523132324219
D,26,21200710,40.59701919555664
D,26,21200711,40.60300827026367
D,26,21200712,37.5148811340332
D,26,21200713,44.381263732910156
D,26,21200714,40.996124267578125
D,27,21200615,0.0
D,27,21200616,0.0
D,27,21200617,44.21767044067383
D,27,21200618,40.24290084838867
D,27,21200619,0.0
D,27,21200620,37.83972930908203
D,27,21200621,38.837188720703125
D,27,21200622,34.75428771972656
D,27,21200623,41.224761962890625
D,27,21200624,37.64527893066406
D,27,21200625,40.680355072021484
D,27,21200626,40.675418853759766
D,27,21200627,37.60462951660156
D,27,21200628,44.49319076538086
D,27,21200629,41.078147888183594
D,27,21200630,0.0
D,27,21200701,0.0
D,27,21200702,44.135074615478516
D,27,21200703,40.16846466064453
D,27,21200704,0.0
D,27,21200705,37.7694206237793
D,27,21200706,38.75546646118164
D,27,21200707,34.66187286376953
D,27,21200708,41.11191940307617
D,27,21200709,37.563114166259766
D,27,21200710,40.59511947631836
D,27,21200711,40.600460052490234
D,27,21200712,37.514034271240234
D,27,21200713,44.37792205810547
D,27,21200714,40.99361038208008
D,28,21200615,0.0
D,28,21200616,0.0
D,28,21200617,44.21992111206055
D,28,21200618,40.245445251464844
D,28,21200619,0.0
D,28,21200620,37.842002868652344
D,28,21200621,38.83964157104492
D,28,21200622,34.75685119628906
D,28,21200623,41.227195739746094
D,28,21200624,37.647403717041016
D,28,21200625,40.68271255493164
D,28,21200626,40.67763900756836
D,28,21200627,37.60718536376953
D,28,21200628,44.49556350708008
D,28,21200629,41.08045959472656
D,28,21200630,0.0
D,28,21200701,0.0
D,28,21200702,44.13528823852539
D,28,21200703,40.168697357177734
D,28,21200704,0.0
D,28,21200705,37.76957321166992
D,28,21200706,38.75581359863281
D,28,21200707,34.662288665771484
D,28,21200708,41.1121711730957
D,28,21200709,37.56337356567383
D,28,21200710,40.595394134521484
D,28,21200711,40.60059356689453
D,28,21200712,37.51442337036133
D,28,21200713,44.37814712524414
D,28,21200714,40.99385070800781
D,29,21200615,0.0
D,29,21200616,0.0
D,29,21200617,44.222023010253906
D,29,21200618,40.248809814453125
D,29,21200619,0.0
D,29,21200620,37.84469223022461
D,29,21200621,38.84199523925781
D,29,21200622,34.75938415527344
D,29,21200623,41.229698181152344
D,29,21200624,37.64948654174805
D,29,21200625,40.685420989990234
D,29,21200626,40.68021011352539
D,29,21200627,37.609901428222656
D,29,21200628,44.49787521362305
D,29,21200629,41.08279037475586
D,29,21200630,0.0
D,29,21200701,0.0
D,29,21200702,44.13450241088867
D,29,21200703,40.168338775634766
D,29,21200704,0.0
D,29,21200705,37.7688102722168
D,29,21200706,38.755714416503906
D,29,21200707,34.66263198852539
D,29,21200708,41.11139678955078
D,29,21200709,37.562896728515625
D,29,21200710,40.595054626464844
D,29,21200711,40.59977722167969
D,29,21200712,37.51453399658203
D,29,21200713,44.37723922729492
D,29,21200714,40.99322509765625
D,30,21200615,0.0
D,30,21200616,0.0
D,30,21200617,44.22174835205078
D,30,21200618,40.24549102783203
D,30,21200619,0.0
D,30,21200620,37.84346389770508
D,30,21200621,38.840049743652344
D,30,21200622,34.75657272338867
D,30,21200623,41.226951599121094
D,30,21200624,37.64826583862305
D,30,21200625,40.68296813964844
D,30,21200626,40.67914581298828
D,30,21200627,37.60708236694336
D,30,21200628,44.496253967285156
D,30,21200629,41.08204650878906
D,30,21200630,0.0
D,30,21200701,0.0
D,30,21200702,44.13822937011719
D,30,21200703,40.170589447021484
D,30,21200704,0.0
D,30,21200705,37.77252960205078
D,30,21200706,38.757080078125
D,30,21200707,34.6624755859375
D,30,21200708,41.1152458190918
D,30,21200709,37.56562042236328
D,30,21200710,40.59739303588867
D,30,21200711,40.60340118408203
D,30,21200712,37.515193939208984
D,30,21200713,44.381778717041016
D,30,21200714,40.99654769897461
D,31,21200615,0.0
D,31,21200616,0.0
D,31,21200617,44.22026062011719
D,31,21200618,40.24405288696289
D,31,21200619,0.0
D,31,21200620,37.84202194213867
D,31,21200621,38.838623046875
D,31,21200622,34.755130767822266
D,31,21200623,41.22563934326172
D,31,21200624,37.64697265625
D,31,21200625,40.68160629272461
D,31,21200626,40.67771911621094
D,31,21200627,37.605648040771484
D,31,21200628,44.494876861572266
D,31,21200629,41.08052062988281
D,31,21200630,0.0
D,31,21200701,0.0
D,31,21200702,44.1376838684082
D,31,21200703,40.170166015625
D,31,21200704,0.0
D,31,21200705,37.77203369140625
D,31,21200706,38.75664138793945
D,31,21200707,34.66212463378906
D,31,21200708,41.11465835571289
D,31,21200709,37.56513214111328
D,31,21200710,40.596923828125
D,31,21200711,40.602928161621094
D,31,21200712,37.51478958129883
D,31,21200713,44.38115310668945
D,31,21200714,40.99601745605469
D,32,21200615,0.0
D,32,21200616,0.0
D,32,21200617,44.22174835205078
D,32,21200618,40.24543762207031
D,32,21200619,0.0
D,32,21200620,37.84341812133789
D,32,21200621,38.84001541137695
D,32,21200622,34.756526947021484
D,32,21200623,41.226890563964844
D,32,21200624,37.64824676513672
D,32,21200625,40.68290328979492
D,32,21200626,40.67912673950195
D,32,21200627,37.60702896118164
D,32,21200628,44.49619674682617
D,32,21200629,41.08205032348633
D,32,21200630,0.0
D,32,21200701,0.0
D,32,21200702,44.13824462890625
D,32,21200703,40.17059326171875
D,32,21200704,0.0
D,32,21200705,37.77254104614258
D,32,21200706,38.75707244873047
D,32,21200707,34.66246032714844
D,32,21200708,41.11525344848633
D,32,21200709,37.56562042236328
D,32,21200710,40.59739685058594
D,32,21200711,40.60340881347656
D,32,21200712,37.51518249511719
D,32,21200713,44.38179397583008
D,32,21200714,40.996559143066406
D,33,21200615,0.0
D,33,21200616,0.0
D,33,21200617,44.21785354614258
D,33,21200618,40.241634368896484
D,33,21200619,0.0
D,33,21200620,37.83960723876953
D,33,21200621,38.836273193359375
D,33,21200622,34.75279235839844
D,33,21200623,41.22340774536133
D,33,21200624,37.64484405517578
D,33,21200625,40.6793212890625
D,33,21200626,40.67536926269531
D,33,21200627,37.6032829284668
D,33,21200628,44.49252700805664
D,33,21200629,41.07809066772461
D,33,21200630,0.0
D,33,21200701,0.0
D,33,21200702,44.136837005615234
D,33,21200703,40.16950988769531
D,33,21200704,0.0
D,33,21200705,37.77124786376953
D,33,21200706,38.756004333496094
D,33,21200707,34.66163635253906
D,33,21200708,41.11375045776367
D,33,21200709,37.56438064575195
D,33,21200710,40.59619903564453
D,33,21200711,40.60218048095703
D,33,21200712,37.514198303222656
D,33,21200713,44.38014602661133
D,33,21200714,40.99518966674805
D,34,21200615,0.0
D,34,21200616,0.0
D,34,21200617,44.21992111206055
D,34,21200618,40.24365997314453
D,34,21200619,0.0
D,34,21200620,37.84170150756836
D,34,21200621,38.838226318359375
D,34,21200622,34.75469207763672
D,34,21200623,41.22526168823242
D,34,21200624,37.646636962890625
D,34,21200625,40.681243896484375
D,34,21200626,40.677398681640625
D,34,21200627,37.605220794677734
D,34,21200628,44.49453353881836
D,34,21200629,41.08017349243164
D,34,21200630,0.0
D,34,21200701,0.0
D,34,21200702,44.137603759765625
D,34,21200703,40.17008972167969
D,34,21200704,0.0
D,34,21200705,37.7719841003418
D,34,21200706,38.75653839111328
D,34,21200707,34.6619987487793
D,34,21200708,41.11457443237305
D,34,21200709,37.56504821777344
D,34,21200710,40.59682846069336
D,34,21200711,40.60287857055664
D,34,21200712,37.51466751098633
D,34,21200713,44.38107681274414
D,34,21200714,40.995941162109375
D,35,21200615,0.0
D,35,21200616,0.0
D,35,21200617,44.220699310302734
D,35,21200618,40.244842529296875
D,35,21200619,0.0
D,35,21200620,37.84263610839844
D,35,21200621,38.839298248291016
D,35,21200622,34.7558708190918
D,35,21200623,41.2264518737793
D,35,21200624,37.64747619628906
D,35,21200625,40.68239212036133
D,35,21200626,40.67823028564453
D,35,21200627,37.60639572143555
D,35,21200628,44.49565124511719
D,35,21200629,41.08091735839844
D,35,21200630,0.0
D,35,21200701,0.0
D,35,21200702,44.1375617980957
D,35,21200703,40.17012405395508
D,35,21200704,0.0
D,35,21200705,37.77186584472656
D,35,21200706,38.75672149658203
D,35,21200707,34.662322998046875
D,35,21200708,41.114532470703125
D,35,21200709,37.56508255004883
D,35,21200710,40.596893310546875
D,35,21200711,40.60277557373047
D,35,21200712,37.514923095703125
D,35,21200713,44.38095474243164
D,35,21200714,40.99591827392578
D,36,21200615,0.0
D,36,21200616,0.0
D,36,21200617,44.22099685668945
D,36,21200618,40.2446403503418
D,36,21200619,0.0
D,36,21200620,37.842681884765625
D,36,21200621,38.8392333984375
D,36,21200622,34.75571060180664
D,36,21200623,41.226139068603516
D,36,21200624,37.647560119628906
D,36,21200625,40.682151794433594
D,36,21200626,40.67839813232422
D,36,21200627,37.60622024536133
D,36,21200628,44.495445251464844
D,36,21200629,41.08129119873047
D,36,21200630,0.0
D,36,21200701,0.0
D,36,21200702,44.13801956176758
D,36,21200703,40.17040252685547
D,36,21200704,0.0
D,36,21200705,37.772361755371094
D,36,21200706,38.75684356689453
D,36,21200707,34.66223907470703
D,36,21200708,41.115020751953125
D,36,21200709,37.56541061401367
D,36,21200710,40.59717559814453
D,36,21200711,40.603233337402344
D,36,21200712,37.51494598388672
D,36,21200713,44.381553649902344
D,36,21200714,40.996341705322266
D,37,21200615,0.0
D,37,21200616,0.0
D,37,21200617,44.217498779296875
D,37,21200618,40.24180221557617
D,37,21200619,0.0
D,37,21200620,37.839542388916016
D,37,21200621,38.83626937866211
D,37,21200622,34.75285339355469
D,37,21200623,41.2236442565918
D,37,21200624,37.64470291137695
D,37,21200625,40.679500579833984
D,37,21200626,40.675167083740234
D,37,21200627,37.60337829589844
D,37,21200628,44.4926872253418
D,37,21200629,41.07768630981445
D,37,21200630,0.0
D,37,21200701,0.0
D,37,21200702,44.13636016845703
D,37,21200703,40.16922378540039
D,37,21200704,0.0
D,37,21200705,37.770751953125
D,37,21200706,38.7558479309082
D,37,21200707,34.661685943603516
D,37,21200708,41.11325454711914
D,37,21200709,37.56403732299805
D,37,21200710,40.59590148925781
D,37,21200711,40.60171127319336
D,37,21200712,37.51414489746094
D,37,21200713,44.37954330444336
D,37,21200714,40.99475860595703
D,38,21200615,0.0
D,38,21200616,0.0
D,38,21200617,44.22352600097656
D,38,21200618,40.250038146972656
D,38,21200619,0.0
D,38,21200620,37.84565734863281
D,38,21200621,38.84390640258789
D,38,21200622,34.76161575317383
D,38,21200623,41.23155212402344
D,38,21200624,37.651031494140625
D,38,21200625,40.68680191040039
D,38,21200626,40.681243896484375
D,38,21200627,37.6118278503418
D,38,21200628,44.49947738647461
D,38,21200629,41.084388732910156
D,38,21200630,0.0
D,38,21200701,0.0
D,38,21200702,44.134456634521484
D,38,21200703,40.16829299926758
D,38,21200704,0.0
D,38,21200705,37.7687873840332
D,38,21200706,38.75563049316406
D,38,21200707,34.66252899169922
D,38,21200708,41.111351013183594
D,38,21200709,37.56283950805664
D,38,21200710,40.594993591308594
D,38,21200711,40.599769592285156
D,38,21200712,37.51443862915039
D,38,21200713,44.377197265625
D,38,21200714,40.99317932128906
D,39,21200615,0.0
D,39,21200616,0.0
D,39,21200617,44.23117446899414
D,39,21200618,40.25895690917969
D,39,21200619,0.0
